/high_quality_architectural/14747/,0.0
/high_quality_architectural/14749/,0.0
/high_quality_architectural/14750/,0.0
/high_quality_architectural/14751/,0.0
/high_quality_architectural/14752/,0.0
/high_quality_architectural/14753/,0.0
/high_quality_architectural/14754/,0.0
/high_quality_architectural/14755/,0.0
/high_quality_architectural/14757/,0.0
/high_quality_architectural/14758/,0.0
/high_quality_architectural/14759/,0.0
/high_quality_architectural/14761/,0.0
/high_quality_architectural/14762/,0.0
/high_quality_architectural/14763/,0.0
/high_quality_architectural/14765/,0.0
/high_quality_architectural/14766/,0.0
/high_quality_architectural/14771/,0.0
/high_quality_architectural/14772/,0.0
/high_quality_architectural/14777/,0.0
/high_quality_architectural/14787/,0.0
/high_quality_architectural/14790/,0.0
/high_quality_architectural/14793/,0.0
/high_quality_architectural/14794/,0.0
/high_quality_architectural/14797/,0.0
/high_quality_architectural/14803/,0.0
/high_quality_architectural/14805/,0.0
/high_quality_architectural/14806/,0.0
/high_quality_architectural/14809/,0.0
/high_quality_architectural/14811/,0.0
/high_quality_architectural/14812/,0.0
/high_quality_architectural/14814/,0.0
/high_quality_architectural/14816/,0.0
/high_quality_architectural/14817/,0.0
/high_quality_architectural/14818/,0.0
/high_quality_architectural/14823/,0.0
/high_quality_architectural/14838/,0.0
/high_quality_architectural/14847/,0.0
/high_quality_architectural/14849/,0.0
/high_quality_architectural/14853/,0.0
/high_quality_architectural/14855/,0.0
/high_quality_architectural/14859/,0.0
/high_quality_architectural/14864/,0.0
/high_quality_architectural/14869/,0.0
/high_quality_architectural/14874/,0.0
/high_quality_architectural/14875/,0.0
/high_quality_architectural/14877/,0.0
/high_quality_architectural/14879/,0.0
/high_quality_architectural/14881/,0.0
/high_quality_architectural/14884/,0.0
/high_quality_architectural/14896/,0.0
/high_quality_architectural/14910/,0.0
/high_quality_architectural/14917/,0.0
/high_quality_architectural/14945/,0.0
/high_quality_architectural/14946/,0.0
/high_quality_architectural/14955/,0.0
/high_quality_architectural/14962/,0.0
/high_quality_architectural/14963/,0.0
/high_quality_architectural/14964/,0.0
/high_quality_architectural/14965/,0.0
/high_quality_architectural/14967/,0.0
/high_quality_architectural/14970/,0.0
/high_quality_architectural/14971/,0.0
/high_quality_architectural/14973/,0.0
/high_quality_architectural/20030/,0.0
/high_quality_architectural/20031/,0.0
/high_quality_architectural/20032/,0.0
/high_quality_architectural/20033/,0.0
/high_quality_architectural/20035/,0.0
/high_quality_architectural/20036/,0.0
/high_quality_architectural/20043/,0.0
/high_quality_architectural/20047/,0.0
/high_quality_architectural/20049/,0.0
/high_quality_architectural/20057/,0.0
/high_quality_architectural/20058/,0.0
/high_quality_architectural/20062/,0.0
/high_quality_architectural/20063/,0.0
/high_quality_architectural/20064/,0.0
/high_quality_architectural/20068/,0.0
/high_quality_architectural/20071/,0.0
/high_quality_architectural/20073/,0.0
/high_quality_architectural/20074/,0.0
/high_quality_architectural/20075/,0.0
/high_quality_architectural/20077/,0.0
/high_quality_architectural/20078/,0.0
/high_quality_architectural/20080/,0.0
/high_quality_architectural/20081/,0.0
/high_quality_architectural/20084/,0.0
/high_quality_architectural/20085/,0.0
/high_quality_architectural/20088/,0.0
/high_quality_architectural/20091/,0.0
/high_quality_architectural/20092/,0.0
/high_quality_architectural/20093/,0.0
/high_quality_architectural/20094/,0.0
/high_quality_architectural/20096/,0.0
/high_quality_architectural/20097/,0.0
/high_quality_architectural/20098/,0.0
/high_quality_architectural/20100/,0.0
/high_quality_architectural/20102/,0.0
/high_quality_architectural/20106/,0.0
/high_quality_architectural/20107/,0.0
/high_quality_architectural/20109/,0.0
/high_quality_architectural/20112/,0.0
/high_quality_architectural/20113/,0.0
/colorful/7967/,0.0
/colorful/1957/,0.0
/colorful/3836/,0.0
/colorful/967/,0.0
/colorful/4058/,0.0
/colorful/9766/,0.0
/colorful/3854/,0.0
/colorful/220/,0.0
/colorful/355/,0.0
/colorful/6232/,0.0
/colorful/3135/,0.0
/colorful/4596/,0.0
/colorful/6297/,0.0
/colorful/3138/,0.0
/colorful/1469/,0.0
/colorful/1398/,0.0
/colorful/1732/,0.0
/colorful/4770/,0.0
/colorful/3226/,0.0
/colorful/2581/,0.0
/colorful/476/,0.0
/colorful/3133/,0.0
/colorful/6190/,0.0
/colorful/3809/,0.0
/colorful/2571/,0.0
/colorful/1549/,0.0
/colorful/1077/,0.0
/colorful/1875/,0.0
/colorful/268/,0.0
/colorful/1042/,0.0
/colorful/4006/,0.0
/colorful/1953/,0.0
/colorful/8238/,0.0
/colorful/4054/,0.0
/colorful/2562/,0.0
/colorful/1736/,0.0
/colorful/9953/,0.0
/colorful/7506/,0.0
/colorful/2196/,0.0
/colorful/8150/,0.0
/colorful/8235/,0.0
/colorful/7862/,0.0
/colorful/9207/,0.0
/colorful/3121/,0.0
/colorful/3682/,0.0
/colorful/5977/,0.0
/colorful/7100/,0.0
/colorful/1012/,0.0
/colorful/9016/,0.0
/colorful/3651/,0.0
/colorful/6321/,0.0
/colorful/2570/,0.0
/colorful/8356/,0.0
/colorful/9364/,0.0
/colorful/3827/,0.0
/colorful/2205/,0.0
/colorful/8397/,0.0
/colorful/2002/,0.0
/colorful/2129/,0.0
/colorful/7054/,0.0
/colorful/8759/,0.0
/colorful/9174/,0.0
/colorful/1740/,0.0
/colorful/3722/,0.0
/colorful/3720/,0.0
/colorful/7806/,0.0
/colorful/1923/,0.0
/colorful/9769/,0.0
/colorful/8537/,0.0
/colorful/1470/,0.0
/colorful/3639/,0.0
/colorful/1553/,0.0
/colorful/413/,0.0
/colorful/6360/,0.0
/colorful/34/,0.0
/colorful/3103/,0.0
/colorful/2194/,0.0
/colorful/8338/,0.0
/colorful/3132/,0.0
/colorful/6327/,0.0
/colorful/1794/,0.0
/colorful/9393/,0.0
/colorful/803/,0.0
/colorful/9893/,0.0
/colorful/9642/,0.0
/colorful/6296/,0.0
/colorful/9192/,0.0
/colorful/3895/,0.0
/colorful/9652/,0.0
/colorful/1961/,0.0
/colorful/2027/,0.0
/colorful/6451/,0.0
/colorful/1862/,0.0
/colorful/8385/,0.0
/colorful/9017/,0.0
/colorful/619/,0.0
/colorful/158/,0.0
/colorful/3006/,0.0
/colorful/6343/,0.0
/colorful/9694/,0.0
/colorful/5941/,0.0
/colorful/8102/,0.0
/colorful/1680/,0.0
/colorful/9018/,0.0
/colorful/9045/,0.0
/colorful/8262/,0.0
/colorful/6182/,0.0
/colorful/8156/,0.0
/colorful/9007/,0.0
/colorful/8395/,0.0
/colorful/9831/,0.0
/colorful/3159/,0.0
/colorful/5916/,0.0
/colorful/809/,0.0
/colorful/4539/,0.0
/colorful/1320/,0.0
/colorful/9495/,0.0
/colorful/3136/,0.0
/colorful/3137/,0.0
/colorful/8249/,0.0
/colorful/6028/,0.0
/colorful/3721/,0.0
/colorful/30/,0.0
/colorful/9392/,0.0
/colorful/6230/,0.0
/colorful/7672/,0.0
/colorful/9959/,0.0
/colorful/3716/,0.0
/colorful/7513/,0.0
/colorful/1194/,0.0
/colorful/4575/,0.0
/colorful/9623/,0.0
/colorful/3181/,0.0
/colorful/6113/,0.0
/colorful/1570/,0.0
/colorful/10052/,0.0
/colorful/10062/,0.0
/colorful/10106/,0.0
/colorful/10266/,0.0
/colorful/10312/,0.0
/colorful/10315/,0.0
/colorful/10469/,0.0
/colorful/10481/,0.0
/colorful/10611/,0.0
/colorful/10706/,0.0
/colorful/10709/,0.0
/colorful/10711/,0.0
/colorful/10777/,0.0
/colorful/11031/,0.0
/colorful/11044/,0.0
/colorful/11104/,0.0
/colorful/11128/,0.0
/colorful/11191/,0.0
/colorful/11192/,0.0
/colorful/11193/,0.0
/colorful/11194/,0.0
/colorful/11195/,0.0
/colorful/11196/,0.0
/high_quality/6139/,0.0
/high_quality/4673/,0.0
/high_quality/7547/,0.0
/high_quality/7729/,0.0
/high_quality/4633/,0.0
/high_quality/810/,0.0
/high_quality/8718/,0.0
/high_quality/9209/,0.0
/high_quality/885/,0.0
/high_quality/9703/,0.0
/high_quality/5043/,0.0
/high_quality/1682/,0.0
/high_quality/8322/,0.0
/high_quality/1976/,0.0
/high_quality/1429/,0.0
/high_quality/1092/,0.0
/high_quality/8562/,0.0
/high_quality/7522/,0.0
/high_quality/5540/,0.0
/high_quality/631/,0.0
/high_quality/2553/,0.0
/high_quality/5801/,0.0
/high_quality/3147/,0.0
/high_quality/8763/,0.0
/high_quality/626/,0.0
/high_quality/6429/,0.0
/high_quality/6699/,0.0
/high_quality/1565/,0.0
/high_quality/9331/,0.0
/high_quality/4693/,0.0
/high_quality/9888/,0.0
/high_quality/5686/,0.0
/high_quality/1115/,0.0
/high_quality/7823/,0.0
/high_quality/9000/,0.0
/high_quality/4675/,0.0
/high_quality/9928/,0.0
/high_quality/1605/,0.0
/high_quality/1468/,0.0
/high_quality/9742/,0.0
/high_quality/3692/,0.0
/high_quality/2059/,0.0
/high_quality/5581/,0.0
/high_quality/4025/,0.0
/high_quality/3914/,0.0
/high_quality/2052/,0.0
/high_quality/9417/,0.0
/high_quality/208/,0.0
/high_quality/4746/,0.0
/high_quality/994/,0.0
/high_quality/1907/,0.0
/high_quality/5932/,0.0
/high_quality/743/,0.0
/high_quality/3775/,0.0
/high_quality/5026/,0.0
/high_quality/3814/,0.0
/high_quality/2057/,0.0
/high_quality/2197/,0.0
/high_quality/1144/,0.0
/high_quality/6565/,0.0
/high_quality/9590/,0.0
/high_quality/677/,0.0
/high_quality/4702/,0.0
/high_quality/582/,0.0
/high_quality/6694/,0.0
/high_quality/932/,0.0
/high_quality/3092/,0.0
/high_quality/9416/,0.0
/high_quality/3846/,0.0
/high_quality/7501/,0.0
/high_quality/4002/,0.0
/high_quality/5697/,0.0
/high_quality/6148/,0.0
/high_quality/108/,0.0
/high_quality/230/,0.0
/high_quality/4015/,0.0
/high_quality/1138/,0.0
/high_quality/9830/,0.0
/high_quality/3569/,0.0
/high_quality/8175/,0.0
/high_quality/1756/,0.0
/high_quality/6180/,0.0
/high_quality/9949/,0.0
/high_quality/9872/,0.0
/high_quality/1516/,0.0
/high_quality/6310/,0.0
/high_quality/4901/,0.0
/high_quality/9451/,0.0
/high_quality/8033/,0.0
/high_quality/6145/,0.0
/high_quality/9511/,0.0
/high_quality/6311/,0.0
/high_quality/8205/,0.0
/high_quality/5912/,0.0
/high_quality/1283/,0.0
/high_quality/1456/,0.0
/high_quality/7856/,0.0
/high_quality/8507/,0.0
/high_quality/4643/,0.0
/high_quality/5509/,0.0
/high_quality/1230/,0.0
/high_quality/1318/,0.0
/high_quality/3858/,0.0
/high_quality/1245/,0.0
/high_quality/1081/,0.0
/high_quality/5105/,0.0
/high_quality/7912/,0.0
/high_quality/5775/,0.0
/high_quality/221/,0.0
/high_quality/5519/,0.0
/high_quality/3653/,0.0
/high_quality/5907/,0.0
/high_quality/5615/,0.0
/high_quality/6683/,0.0
/high_quality/1391/,0.0
/high_quality/133/,0.0
/high_quality/1712/,0.0
/high_quality/5594/,0.0
/high_quality/9835/,0.0
/high_quality/1742/,0.0
/high_quality/8176/,0.0
/high_quality/7080/,0.0
/high_quality/77/,0.0
/high_quality/395/,0.0
/high_quality/8026/,0.0
/high_quality/448/,0.0
/high_quality/7075/,0.0
/high_quality/6373/,0.0
/high_quality/1503/,0.0
/high_quality/1187/,0.0
/high_quality/6661/,0.0
/high_quality/9857/,0.0
/high_quality/271/,0.0
/high_quality/975/,0.0
/high_quality/1968/,0.0
/high_quality/7621/,0.0
/high_quality/3980/,0.0
/high_quality/4936/,0.0
/high_quality/5620/,0.0
/high_quality/9775/,0.0
/high_quality/7958/,0.0
/high_quality/7539/,0.0
/high_quality/2089/,0.0
/high_quality/3089/,0.0
/high_quality/2515/,0.0
/high_quality/5844/,0.0
/high_quality/5084/,0.0
/high_quality/3249/,0.0
/high_quality/9968/,0.0
/high_quality/8684/,0.0
/high_quality/4017/,0.0
/high_quality/3733/,0.0
/high_quality/7086/,0.0
/high_quality/3086/,0.0
/high_quality/7689/,0.0
/high_quality/1471/,0.0
/high_quality/1713/,0.0
/high_quality/6398/,0.0
/high_quality/5606/,0.0
/high_quality/6395/,0.0
/high_quality/275/,0.0
/high_quality/3594/,0.0
/high_quality/1672/,0.0
/high_quality/5728/,0.0
/high_quality/1250/,0.0
/high_quality/1072/,0.0
/high_quality/7018/,0.0
/high_quality/107/,0.0
/high_quality/883/,0.0
/high_quality/1548/,0.0
/high_quality/1644/,0.0
/high_quality/6091/,0.0
/high_quality/3840/,0.0
/high_quality/3588/,0.0
/high_quality/3776/,0.0
/high_quality/4674/,0.0
/high_quality/4723/,0.0
/high_quality/255/,0.0
/high_quality/5624/,0.0
/high_quality/9456/,0.0
/high_quality/7049/,0.0
/high_quality/3735/,0.0
/high_quality/8166/,0.0
/high_quality/3530/,0.0
/high_quality/8676/,0.0
/high_quality/4634/,0.0
/high_quality/2134/,0.0
/high_quality/1448/,0.0
/high_quality/7646/,0.0
/high_quality/9554/,0.0
/high_quality/5073/,0.0
/high_quality/8329/,0.0
/high_quality/8662/,0.0
/high_quality/3066/,0.0
/high_quality/6128/,0.0
/high_quality/6241/,0.0
/high_quality/1523/,0.0
/high_quality/4817/,0.0
/high_quality/8125/,0.0
/high_quality/5024/,0.0
/high_quality/5060/,0.0
/high_quality/1078/,0.0
/high_quality/5879/,0.0
/high_quality/991/,0.0
/high_quality/8488/,0.0
/high_quality/9970/,0.0
/high_quality/72/,0.0
/high_quality/1007/,0.0
/high_quality/8590/,0.0
/high_quality/3591/,0.0
/high_quality/8268/,0.0
/high_quality/4738/,0.0
/high_quality/1221/,0.0
/high_quality/2017/,0.0
/high_quality/9846/,0.0
/high_quality/3761/,0.0
/high_quality/8192/,0.0
/high_quality/339/,0.0
/high_quality/6419/,0.0
/high_quality/9471/,0.0
/high_quality/8508/,0.0
/high_quality/1244/,0.0
/high_quality/8369/,0.0
/high_quality/3917/,0.0
/high_quality/5692/,0.0
/high_quality/6690/,0.0
/high_quality/3920/,0.0
/high_quality/5687/,0.0
/high_quality/5972/,0.0
/high_quality/175/,0.0
/high_quality/6211/,0.0
/high_quality/2585/,0.0
/high_quality/3845/,0.0
/high_quality/6658/,0.0
/high_quality/2026/,0.0
/high_quality/9336/,0.0
/high_quality/8667/,0.0
/high_quality/6133/,0.0
/high_quality/9686/,0.0
/high_quality/5909/,0.0
/high_quality/103/,0.0
/high_quality/9656/,0.0
/high_quality/500/,0.0
/high_quality/735/,0.0
/high_quality/1657/,0.0
/high_quality/2075/,0.0
/high_quality/5815/,0.0
/high_quality/1019/,0.0
/high_quality/9230/,0.0
/high_quality/6555/,0.0
/high_quality/5759/,0.0
/high_quality/7699/,0.0
/high_quality/347/,0.0
/high_quality/3732/,0.0
/high_quality/2190/,0.0
/high_quality/4623/,0.0
/high_quality/7769/,0.0
/high_quality/2532/,0.0
/high_quality/6020/,0.0
/high_quality/8020/,0.0
/high_quality/4931/,0.0
/high_quality/2193/,0.0
/high_quality/1514/,0.0
/high_quality/8178/,0.0
/high_quality/5731/,0.0
/high_quality/1326/,0.0
/high_quality/8612/,0.0
/high_quality/7818/,0.0
/high_quality/1937/,0.0
/high_quality/7073/,0.0
/high_quality/5110/,0.0
/high_quality/3736/,0.0
/high_quality/7108/,0.0
/high_quality/3707/,0.0
/high_quality/9848/,0.0
/high_quality/1248/,0.0
/high_quality/8220/,0.0
/high_quality/3077/,0.0
/high_quality/9887/,0.0
/high_quality/3880/,0.0
/high_quality/869/,0.0
/high_quality/749/,0.0
/high_quality/3898/,0.0
/high_quality/9332/,0.0
/high_quality/5069/,0.0
/high_quality/9907/,0.0
/high_quality/5093/,0.0
/high_quality/9941/,0.0
/high_quality/570/,0.0
/high_quality/4933/,0.0
/high_quality/5712/,0.0
/high_quality/5014/,0.0
/high_quality/7620/,0.0
/high_quality/8680/,0.0
/high_quality/1039/,0.0
/high_quality/3636/,0.0
/high_quality/3500/,0.0
/high_quality/4011/,0.0
/high_quality/5616/,0.0
/high_quality/7730/,0.0
/high_quality/2086/,0.0
/high_quality/7932/,0.0
/high_quality/148/,0.0
/high_quality/5094/,0.0
/high_quality/6399/,0.0
/high_quality/5890/,0.0
/high_quality/1295/,0.0
/high_quality/8225/,0.0
/high_quality/9160/,0.0
/high_quality/7682/,0.0
/high_quality/3709/,0.0
/high_quality/1651/,0.0
/high_quality/5514/,0.0
/high_quality/7722/,0.0
/high_quality/1082/,0.0
/high_quality/9132/,0.0
/high_quality/1980/,0.0
/high_quality/4792/,0.0
/high_quality/429/,0.0
/high_quality/3097/,0.0
/high_quality/8674/,0.0
/high_quality/7768/,0.0
/high_quality/1095/,0.0
/high_quality/698/,0.0
/high_quality/8622/,0.0
/high_quality/248/,0.0
/high_quality/5012/,0.0
/high_quality/7587/,0.0
/high_quality/5078/,0.0
/high_quality/6603/,0.0
/high_quality/8572/,0.0
/high_quality/8653/,0.0
/high_quality/7849/,0.0
/high_quality/7727/,0.0
/high_quality/5607/,0.0
/high_quality/6677/,0.0
/high_quality/3839/,0.0
/high_quality/3989/,0.0
/high_quality/9114/,0.0
/high_quality/7917/,0.0
/high_quality/3760/,0.0
/high_quality/910/,0.0
/high_quality/1412/,0.0
/high_quality/1606/,0.0
/high_quality/2526/,0.0
/high_quality/368/,0.0
/high_quality/507/,0.0
/high_quality/9314/,0.0
/high_quality/4745/,0.0
/high_quality/5657/,0.0
/high_quality/9961/,0.0
/high_quality/1737/,0.0
/high_quality/7841/,0.0
/high_quality/3180/,0.0
/high_quality/5797/,0.0
/high_quality/7009/,0.0
/high_quality/1394/,0.0
/high_quality/8683/,0.0
/high_quality/6423/,0.0
/high_quality/1571/,0.0
/high_quality/8530/,0.0
/high_quality/613/,0.0
/high_quality/3161/,0.0
/high_quality/641/,0.0
/high_quality/1936/,0.0
/high_quality/9247/,0.0
/high_quality/8528/,0.0
/high_quality/1912/,0.0
/high_quality/6090/,0.0
/high_quality/1639/,0.0
/high_quality/9134/,0.0
/high_quality/9279/,0.0
/high_quality/7940/,0.0
/high_quality/8644/,0.0
/high_quality/8392/,0.0
/high_quality/8426/,0.0
/high_quality/4586/,0.0
/high_quality/1097/,0.0
/high_quality/7744/,0.0
/high_quality/6470/,0.0
/high_quality/1655/,0.0
/high_quality/1203/,0.0
/high_quality/6608/,0.0
/high_quality/7892/,0.0
/high_quality/33/,0.0
/high_quality/6263/,0.0
/high_quality/1035/,0.0
/high_quality/918/,0.0
/high_quality/3909/,0.0
/high_quality/3129/,0.0
/high_quality/712/,0.0
/high_quality/2606/,0.0
/high_quality/6684/,0.0
/high_quality/4841/,0.0
/high_quality/4836/,0.0
/high_quality/215/,0.0
/high_quality/6337/,0.0
/high_quality/6625/,0.0
/high_quality/5140/,0.0
/high_quality/9362/,0.0
/high_quality/9743/,0.0
/high_quality/5569/,0.0
/high_quality/522/,0.0
/high_quality/1730/,0.0
/high_quality/9655/,0.0
/high_quality/1970/,0.0
/high_quality/5714/,0.0
/high_quality/9485/,0.0
/high_quality/397/,0.0
/high_quality/8418/,0.0
/high_quality/7617/,0.0
/high_quality/4793/,0.0
/high_quality/3817/,0.0
/high_quality/2111/,0.0
/high_quality/5155/,0.0
/high_quality/2110/,0.0
/high_quality/4039/,0.0
/high_quality/794/,0.0
/high_quality/6648/,0.0
/high_quality/3901/,0.0
/high_quality/8177/,0.0
/high_quality/5042/,0.0
/high_quality/50/,0.0
/high_quality/9490/,0.0
/high_quality/2135/,0.0
/high_quality/9894/,0.0
/high_quality/9394/,0.0
/high_quality/8700/,0.0
/high_quality/7686/,0.0
/high_quality/9637/,0.0
/high_quality/231/,0.0
/high_quality/2608/,0.0
/high_quality/1146/,0.0
/high_quality/3079/,0.0
/high_quality/7092/,0.0
/high_quality/1879/,0.0
/high_quality/4606/,0.0
/high_quality/4796/,0.0
/high_quality/561/,0.0
/high_quality/717/,0.0
/high_quality/1900/,0.0
/high_quality/725/,0.0
/high_quality/3167/,0.0
/high_quality/5586/,0.0
/high_quality/9083/,0.0
/high_quality/6342/,0.0
/high_quality/8724/,0.0
/high_quality/6550/,0.0
/high_quality/5129/,0.0
/high_quality/9528/,0.0
/high_quality/7713/,0.0
/high_quality/1036/,0.0
/high_quality/4990/,0.0
/high_quality/8678/,0.0
/high_quality/3160/,0.0
/high_quality/3790/,0.0
/high_quality/1593/,0.0
/high_quality/823/,0.0
/high_quality/470/,0.0
/high_quality/1152/,0.0
/high_quality/798/,0.0
/high_quality/7822/,0.0
/high_quality/6559/,0.0
/high_quality/4607/,0.0
/high_quality/483/,0.0
/high_quality/2545/,0.0
/high_quality/9813/,0.0
/high_quality/1881/,0.0
/high_quality/5702/,0.0
/high_quality/8822/,0.0
/high_quality/1594/,0.0
/high_quality/10004/,0.0
/high_quality/10010/,0.0
/high_quality/10014/,0.0
/high_quality/10017/,0.0
/high_quality/10037/,0.0
/high_quality/10064/,0.0
/high_quality/10072/,0.0
/high_quality/10083/,0.0
/high_quality/10112/,0.0
/high_quality/10132/,0.0
/high_quality/10135/,0.0
/high_quality/10173/,0.0
/high_quality/10191/,0.0
/high_quality/10199/,0.0
/high_quality/10210/,0.0
/high_quality/10221/,0.0
/high_quality/10241/,0.0
/high_quality/10282/,0.0
/high_quality/10293/,0.0
/high_quality/10297/,0.0
/high_quality/10306/,0.0
/high_quality/10316/,0.0
/high_quality/10332/,0.0
/high_quality/10334/,0.0
/high_quality/10346/,0.0
/high_quality/10356/,0.0
/high_quality/10360/,0.0
/high_quality/10362/,0.0
/high_quality/10385/,0.0
/high_quality/10386/,0.0
/high_quality/10391/,0.0
/high_quality/10392/,0.0
/high_quality/10395/,0.0
/high_quality/10403/,0.0
/high_quality/10408/,0.0
/high_quality/10413/,0.0
/high_quality/10414/,0.0
/high_quality/10422/,0.0
/high_quality/10423/,0.0
/high_quality/10441/,0.0
/high_quality/10443/,0.0
/high_quality/10457/,0.0
/high_quality/10458/,0.0
/high_quality/10470/,0.0
/high_quality/10504/,0.0
/high_quality/10519/,0.0
/high_quality/10525/,0.0
/high_quality/10538/,0.0
/high_quality/10541/,0.0
/high_quality/10552/,0.0
/high_quality/10568/,0.0
/high_quality/10586/,0.0
/high_quality/10587/,0.0
/high_quality/10602/,0.0
/high_quality/10615/,0.0
/high_quality/10635/,0.0
/high_quality/10666/,0.0
/high_quality/10669/,0.0
/high_quality/10674/,0.0
/high_quality/10676/,0.0
/high_quality/10689/,0.0
/high_quality/10721/,0.0
/high_quality/10722/,0.0
/high_quality/10748/,0.0
/high_quality/10757/,0.0
/high_quality/10776/,0.0
/high_quality/10785/,0.0
/high_quality/10789/,0.0
/high_quality/10796/,0.0
/high_quality/11038/,0.0
/high_quality/11039/,0.0
/high_quality/11078/,0.0
/high_quality/11088/,0.0
/high_quality/11091/,0.0
/high_quality/11095/,0.0
/high_quality/11107/,0.0
/high_quality/11131/,0.0
/high_quality/11132/,0.0
/high_quality/11186/,0.0
/high_quality/11197/,0.0
/high_quality/11208/,0.0
/high_quality/11211/,0.0
/high_quality/11221/,0.0
/high_quality/11246/,0.0
/high_quality/11255/,0.0
/high_quality/11256/,0.0
/high_quality/11262/,0.0
/high_quality/11263/,0.0
/high_quality/11271/,0.0
/high_quality/11272/,0.0
/high_quality/11296/,0.0
/high_quality/11317/,0.0
/high_quality/11357/,0.0
/high_quality/11362/,0.0
/high_quality/11365/,0.0
/high_quality/11377/,0.0
/high_quality/11384/,0.0
/high_quality/11436/,0.0
/high_quality/11437/,0.0
/high_quality/11442/,0.0
/high_quality/11459/,0.0
/high_quality/11467/,0.0
/high_quality/11538/,0.0
/high_quality/11553/,0.0
/high_quality/11555/,0.0
/high_quality/11564/,0.0
/high_quality/11588/,0.0
/high_quality/11589/,0.0
/high_quality/11613/,0.0
/high_quality/11649/,0.0
/high_quality/11667/,0.0
/high_quality/11685/,0.0
/high_quality/11686/,0.0
/high_quality/11701/,0.0
/high_quality/11704/,0.0
/high_quality/11751/,0.0
/high_quality/11760/,0.0
/high_quality/11772/,0.0
/high_quality/11775/,0.0
/high_quality/11790/,0.0
/high_quality/11797/,0.0
/high_quality/11818/,0.0
/high_quality/11834/,0.0
/high_quality/11847/,0.0
/high_quality/11855/,0.0
/high_quality/11873/,0.0
/high_quality/11894/,0.0
/high_quality/11896/,0.0
/high_quality/11897/,0.0
/high_quality/11902/,0.0
/high_quality/11911/,0.0
/high_quality/11927/,0.0
/high_quality/11936/,0.0
/high_quality/11940/,0.0
/high_quality/11944/,0.0
/high_quality/11952/,0.0
/high_quality/11964/,0.0
/high_quality/11981/,0.0
/high_quality/12003/,0.0
/high_quality/12032/,0.0
/high_quality/12035/,0.0
/high_quality/12047/,0.0
/high_quality/12060/,0.0
/high_quality/12076/,0.0
/high_quality/12102/,0.0
/high_quality/12112/,0.0
/high_quality/12126/,0.0
/high_quality/12130/,0.0
/high_quality/12137/,0.0
/high_quality/12150/,0.0
/high_quality/12153/,0.0
/high_quality/12163/,0.0
/high_quality/12168/,0.0
/high_quality/12190/,0.0
/high_quality/12197/,0.0
/high_quality/12235/,0.0
/high_quality/12237/,0.0
/high_quality/12239/,0.0
/high_quality/12257/,0.0
/high_quality/12267/,0.0
/high_quality/12269/,0.0
/high_quality/12270/,0.0
/high_quality/12278/,0.0
/high_quality/12286/,0.0
/high_quality/12290/,0.0
/high_quality/12291/,0.0
/high_quality/12294/,0.0
/high_quality/12466/,0.0
/high_quality/12481/,0.0
/high_quality/12488/,0.0
/high_quality/12496/,0.0
/high_quality/12500/,0.0
/high_quality/12511/,0.0
/high_quality/12530/,0.0
/high_quality/12557/,0.0
/high_quality/12564/,0.0
/high_quality/12623/,0.0
/high_quality/12624/,0.0
/high_quality/12641/,0.0
/high_quality/12653/,0.0
/high_quality/12668/,0.0
/high_quality/12678/,0.0
/high_quality/12685/,0.0
/high_quality/12687/,0.0
/high_quality/12695/,0.0
/high_quality/12697/,0.0
/high_quality/12703/,0.0
/high_quality/12705/,0.0
/high_quality/12709/,0.0
/high_quality/12718/,0.0
/high_quality/12761/,0.0
/high_quality/12775/,0.0
/high_quality/12790/,0.0
/high_quality/12793/,0.0
/high_quality/12803/,0.0
/high_quality/12806/,0.0
/high_quality/12817/,0.0
/high_quality/12840/,0.0
/high_quality/12853/,0.0
/high_quality/12870/,0.0
/high_quality/12874/,0.0
/high_quality/12896/,0.0
/high_quality/12919/,0.0
/high_quality/12940/,0.0
/high_quality/12957/,0.0
/high_quality/12961/,0.0
/high_quality/12980/,0.0
/high_quality/13005/,0.0
/high_quality/13008/,0.0
/high_quality/13013/,0.0
/high_quality/13017/,0.0
/high_quality/13025/,0.0
/high_quality/13029/,0.0
/high_quality/13033/,0.0
/high_quality/13064/,0.0
/high_quality/13067/,0.0
/high_quality/13079/,0.0
/high_quality/13081/,0.0
/high_quality/13085/,0.0
/high_quality/13090/,0.0
/high_quality/13094/,0.0
/high_quality/13107/,0.0
/high_quality/13108/,0.0
/high_quality/13117/,0.0
/high_quality/13124/,0.0
/high_quality/13131/,0.0
/high_quality/13137/,0.0
/high_quality/13145/,0.0
/high_quality/13164/,0.0
/high_quality/13190/,0.0
/high_quality/13201/,0.0
/high_quality/13203/,0.0
/high_quality/13207/,0.0
/high_quality/13209/,0.0
/high_quality/13245/,0.0
/high_quality/13261/,0.0
/high_quality/13282/,0.0
/high_quality/13290/,0.0
/high_quality/13294/,0.0
/high_quality/13304/,0.0
/high_quality/13325/,0.0
/high_quality/13338/,0.0
/high_quality/13344/,0.0
/high_quality/13346/,0.0
/high_quality/13355/,0.0
/high_quality/13372/,0.0
/high_quality/13379/,0.0
/high_quality/13380/,0.0
/high_quality/13397/,0.0
/high_quality/13403/,0.0
/high_quality/13406/,0.0
/high_quality/13420/,0.0
/high_quality/13426/,0.0
/high_quality/13435/,0.0
